algorithm 1
Times	1189026	514394	349116
Times	1164061	529675	351634
Times	1157660	519911	359997
cov: 0.019728451930824967	mean: 8761.0	iteration: 10
algorithm 3
Times	3228674	536031	364596
Times	1669537	598915	496353
Times	1135344	519471	345955
Times	1135225	531271	338316
Times	1138858	529470	349915
Times	1126267	518992	337636
Times	1139860	545911	346035
Times	1165585	519031	337397
Times	1168141	529868	335474
Times	1144581	515912	335196
Times	1157862	522152	336194
Times	1148099	525634	335554
cov: 0.010482805013419895	mean: 8708.2	iteration: 11
algorithm 3
Times	3235912	526715	364353
Times	1266861	531435	370115
Times	1175106	504115	345114
Times	1169906	514712	346715
Times	1133744	523913	348075
Times	1129186	529593	345035
Times	1160463	526676	345394
cov: 0.019999348507727704	mean: 8662.6	iteration: 6
algorithm 3
Times	3214392	525831	357315
Times	1274103	542871	365193
Times	1139462	514152	340356
Times	1162024	519753	341315
Times	1137542	539952	342396
Times	1155783	522513	349954
Times	1139223	527793	344195
cov: 0.018640541202402792	mean: 8746.8	iteration: 6
algorithm 1
Times	29165228	108519	163356
Times	7480092	97239	133519
Times	5749119	87959	125119
Times	3398590	88157	123318
Times	2540926	84799	109279
Times	2038413	90199	96636
Times	1824733	87799	100318
Times	1775174	84356	113679
Times	1743053	85119	96719
Times	1754056	89359	97438
Times	1732173	92601	98160
Times	1746218	83919	97000
Times	1873695	87878	105999
Times	1822253	93317	100357
Times	1813374	88158	114079
Times	1291901	85919	96839
Times	911429	85959	96559
Times	918867	85840	104998
Times	923789	90238	106560
Times	912627	84077	95919
Times	911148	84119	95880
Times	920670	85438	96718
Times	1075825	86200	91439
Times	910350	84078	94799
cov: 0.011521294594623614	mean: 1412.4	iteration: 23
algorithm 1
Times	28840032	107639	168997
Times	8513202	99759	131279
Times	5283007	88360	122599
Times	10437251	794108	135520
Times	2402289	87799	109400
Times	1987529	91038	102319
Times	1816853	89039	99720
Times	1766015	87518	105759
Times	1743256	87720	97960
cov: 0.016648052357201522	mean: 1476.6	iteration: 8
algorithm 1
Times	29101508	106718	178198
Times	7012060	89319	129879
Times	4430618	93958	126397
Times	3340234	87400	129041
Times	2513763	86518	114197
Times	2034732	101595	109558
Times	1813455	86640	97598
Times	1772257	85879	106556
Times	1746416	86359	97117
Times	1788096	87597	97158
Times	1764498	86279	96480
cov: 0.007339115980761694	mean: 1442.0	iteration: 10
algorithm 1
Times	28531834	104599	167959
Times	7679169	92559	129556
Times	4155739	88478	125599
Times	3356873	89960	124479
Times	2432287	89758	108556
Times	2020013	92797	97200
Times	1838494	91799	100717
cov: 0.01900820213919492	mean: 1508.6	iteration: 6
algorithm 3
Times	3861746	531554	381435
Times	1983612	537950	367436
Times	1763296	510313	341516
Times	1804374	502712	351676
Times	1824775	519033	352675
Times	1829291	512953	351476
Times	1865255	534271	347674
Times	1827974	532153	344275
Times	1829734	514311	341555
cov: 0.019193044602001864	mean: 8708.6	iteration: 8
algorithm 3
Times	3883384	530591	358357
Times	1917772	535635	359594
Times	1798933	525514	351594
Times	1816853	505111	350356
Times	1843012	526793	344396
Times	1826857	521995	343955
Times	1846053	525991	359836
cov: 0.017483556473219527	mean: 8684.0	iteration: 6
algorithm 3
Times	3846104	529632	352313
Times	1865934	535713	360993
Times	1767254	501632	338354
Times	1809891	536717	339556
Times	1817174	517194	347514
Times	1808897	514073	349116
Times	1817415	524315	340514
Times	1819976	540754	339075
Times	1820296	514071	357156
Times	1832174	486550	336036
Times	1473777	510871	375676
Times	1533539	511992	353675
Times	1197020	519150	345035
Times	770470	501232	365154
Times	661272	540591	416435
Times	613951	359716	336193
Times	618230	219037	338712
Times	605231	168157	340356
Times	615750	177518	348556
Times	652752	181238	359555
Times	599791	170518	337275
Times	608953	177240	337394
Times	605914	171159	334634
Times	606352	171037	335036
Times	606791	170517	339675
cov: 0.016934834384428547	mean: 2867.6	iteration: 24
algorithm 3
Times	3890665	532954	365555
Times	1947896	532871	363075
Times	1771212	501872	340955
Times	1810615	505118	340995
Times	1805051	527474	343875
Times	1784932	533953	351716
Times	1848374	528232	352076
Times	1803973	512674	342513
Times	1811055	514234	339954
cov: 0.01789559722299731	mean: 8721.4	iteration: 8
algorithm 1
Times	32242543	102759	146438
Times	8237124	91119	113317
Times	4687213	89678	126958
Times	3468350	90919	124838
Times	3437510	91359	116200
Times	2378087	94200	88718
cov: 0.018377458459660583	mean: 1523.8	iteration: 5
algorithm 1
Times	32447181	101240	141958
Times	9236108	92759	117078
Times	3833543	89519	127758
Times	3475953	90000	119600
Times	3507231	91159	111359
Times	2408086	89278	89517
cov: 0.0158389161060917	mean: 1508.4	iteration: 5
algorithm 1
Times	31991783	97039	140279
Times	7965451	85759	109997
Times	3868266	94120	123559
Times	3454754	83679	112878
Times	3437951	84600	108636
Times	2382968	83399	87880
Times	1893973	83599	89158
Times	1913931	87840	92438
Times	1909771	83479	89638
Times	1956575	86597	92640
Times	1972892	84079	88758
Times	1928932	84039	88120
Times	1924532	98119	90799
Times	1912092	87478	90960
Times	1570937	84159	89158
Times	991424	84879	89278
Times	1001947	85318	89279
Times	1002749	87320	91080
cov: 0.017396615519335308	mean: 1429.8	iteration: 17
algorithm 1
Times	32404662	104238	144877
Times	7515371	89279	107920
Times	3823905	88679	118440
Times	3386071	90080	108199
Times	3400352	90637	109758
Times	2389327	90039	88037
cov: 0.00868277925468038	mean: 1495.0	iteration: 5
algorithm 3
Times	4262860	514595	345515
Times	2275848	492950	356796
Times	2068930	484990	333755
Times	2124690	468394	338916
Times	2115013	482475	332835
Times	2070292	476356	327555
cov: 0.0191971818570212	mean: 8016.8	iteration: 5
algorithm 3
Times	4188584	515753	365034
Times	2283488	514116	358316
Times	2059411	469390	348955
Times	2197049	476593	348395
Times	2181729	493233	356514
Times	2197532	482435	365635
Times	2227448	479754	355116
cov: 0.018160109238543058	mean: 8004.2	iteration: 6
algorithm 3
Times	4167296	522953	349635
Times	2235091	490152	333915
Times	2082330	468434	330155
Times	2193768	476516	342117
Times	2218768	489713	335115
Times	2159250	479072	332156
cov: 0.01920350651742858	mean: 8012.4	iteration: 5
algorithm 3
Times	4177141	522995	360557
Times	2254008	506673	339154
Times	2236447	467473	337034
Times	2150889	476514	335795
Times	2110333	480114	349155
Times	2109412	474794	345077
Times	2096686	475114	335192
cov: 0.009673618865411205	mean: 7912.8	iteration: 6
algorithm 1
Times	47879322	110599	159438
Times	15051704	95920	120760
Times	7748488	102640	94200
Times	7601931	96918	92799
Times	7653174	96959	90518
Times	4127421	95960	87799
Times	3360712	96479	86958
Times	3370791	96199	86799
cov: 0.004604325444891494	mean: 1484.2	iteration: 7
algorithm 1
Times	49131108	114319	170956
Times	13549250	97918	120879
Times	7829649	97278	86639
Times	7572773	98680	87679
Times	7587210	97799	87599
Times	4096060	97998	85757
cov: 0.005236155664089856	mean: 1506.2	iteration: 5
algorithm 1
Times	48660233	156919	178836
Times	13320936	97078	110678
Times	7786892	94238	84559
Times	7494453	95840	86439
Times	7585013	96960	85878
Times	4113426	95798	85759
cov: 0.012005450641374898	mean: 1476.0	iteration: 5
algorithm 1
Times	47737406	112277	168999
Times	13106457	94518	110317
Times	7788328	93917	86159
Times	7550173	95879	86039
Times	7602170	98679	86398
Times	4104099	96039	93799
cov: 0.019329077400371215	mean: 1473.6	iteration: 5
algorithm 3
Times	7611054	433913	379555
Times	6681466	397953	365314
Times	5401603	379597	369954
Times	3677467	367356	375435
Times	1618856	366873	366794
Times	1641578	365395	377033
Times	1539819	369836	365992
cov: 0.01537301151424037	mean: 5688.8	iteration: 6
algorithm 3
Times	7482775	430434	398634
Times	6676587	391398	381834
Times	5277525	390836	382954
Times	3695389	367996	387194
Times	1689173	366995	395115
Times	1677216	366716	387513
Times	1516497	390474	392674
Times	1536418	393833	385956
Times	1579778	376716	382595
Times	974905	377393	382075
Times	754591	369434	381235
Times	780710	376076	391635
Times	767471	369193	397075
cov: 0.010970803156043088	mean: 5749.6	iteration: 12
algorithm 3
Times	7448775	430714	378714
Times	6661904	396514	377756
Times	5348242	380957	375674
Times	3809504	375673	375075
Times	1748896	375035	370515
Times	1630139	395714	364434
Times	1497218	388955	366954
Times	1517939	394314	367633
Times	1627417	386715	371632
Times	1508860	381477	365116
cov: 0.014883124730268137	mean: 5990.6	iteration: 9
algorithm 3
Times	7460175	451312	384675
Times	6959379	397955	376156
Times	5388045	394472	386835
Times	3626628	361834	382955
Times	1607135	367674	368075
Times	1640459	361755	363996
Times	1498181	363832	385276
Times	1489739	395395	363516
Times	1565137	376438	363394
Times	1541062	385557	363475
Times	989466	367436	366236
Times	783550	365197	374476
Times	761390	367072	380596
Times	724429	377033	371795
Times	733428	384955	378876
Times	733069	367073	363475
Times	734308	373236	374797
Times	760628	376114	366355
cov: 0.017244598680718343	mean: 5779.4	iteration: 17
algorithm 1
Times	15018870	112398	160240
Times	8586316	101558	128159
Times	2679003	99357	116719
Times	2705322	103640	123879
Times	2058329	97078	119040
Times	1739817	98278	117957
Times	1807333	99879	119319
Times	1844013	103640	137598
Times	1389340	99479	156437
Times	610395	106679	107157
Times	537876	99079	113280
Times	536470	98519	108439
Times	558595	98358	108798
Times	562032	97000	107357
Times	542707	98520	109197
cov: 0.007846079561957249	mean: 1511.8	iteration: 14
algorithm 1
Times	14914670	112478	153238
Times	8358083	104558	120998
Times	2802199	99600	114158
Times	2748558	101879	124599
Times	2118850	99957	122119
Times	1772977	100517	119638
cov: 0.019892127364970136	mean: 1558.0	iteration: 5
algorithm 1
Times	14691352	110357	156238
Times	8296925	101600	120918
Times	2773318	97720	114396
Times	2834760	101920	123320
Times	2054972	98597	118118
Times	1754537	100599	120600
cov: 0.01867314175659043	mean: 1539.4	iteration: 5
algorithm 1
Times	14560794	113478	158758
Times	8309202	101157	128958
Times	2721761	100199	115959
Times	2778078	100159	121239
Times	2066532	98518	123759
Times	1751215	99559	121760
cov: 0.00978997196467099	mean: 1536.6	iteration: 5
algorithm 3
Times	3083676	639072	407595
Times	1225783	643790	437554
Times	922107	598114	393073
Times	907350	610072	389035
Times	889709	604392	388396
Times	892226	619833	381234
Times	923188	628870	403435
cov: 0.019990497580799634	mean: 9418.6	iteration: 6
algorithm 3
Times	3220796	667591	411674
Times	1284262	697193	699508
Times	902547	597113	393274
Times	924586	609873	379193
Times	889826	601510	382195
Times	901306	606511	380875
Times	986586	624751	385836
cov: 0.01737469958928174	mean: 9352.6	iteration: 6
algorithm 3
Times	3053317	650593	390393
Times	1399220	705671	441914
Times	905349	590552	382394
Times	876867	615151	381116
Times	878108	617830	381835
Times	910146	615590	373114
Times	1051944	645555	406835
Times	927625	625190	430433
Times	883587	607552	380837
Times	873428	629112	370875
Times	874426	608548	381274
Times	884987	639949	404475
Times	972667	436312	1435222
Times	913787	281435	408593
Times	896709	221718	380034
Times	871868	214957	371314
Times	890588	216359	383154
Times	934229	226315	369956
Times	906227	221355	373595
Times	892588	217955	389956
Times	920187	225879	395317
Times	1056346	245558	463033
Times	1117745	292755	401433
Times	867306	195957	378837
Times	1011828	201476	390713
Times	884507	194077	404751
Times	811026	188596	384274
Times	846226	190238	373835
Times	830187	194397	397955
Times	878867	165998	372715
cov: 0.020480670431846742	mean: 9597.4	iteration: 7
algorithm 3
Times	3058117	655232	399314
Times	1170025	704062	670431
Times	900388	588233	386756
Times	902590	622231	371715
Times	863788	614152	371756
Times	886150	610592	373715
Times	918549	615232	378714
Times	909748	609271	371835
cov: 0.008246124995972428	mean: 9450.2	iteration: 7
algorithm 1
Times	14964947	115797	161357
Times	8361803	101838	122277
Times	2735520	97958	114478
Times	2694842	107238	123440
Times	5119047	105200	138159
Times	1713416	99119	118639
Times	1717017	101359	126760
Times	1774056	101677	122996
Times	1577419	120280	122960
Times	1091143	100517	124960
Times	1050143	106440	198879
Times	570271	98639	114599
Times	529472	100160	110636
Times	560713	97998	119320
Times	531589	98078	119356
Times	538233	98000	111077
cov: 0.009346129267542625	mean: 1515.8	iteration: 15
algorithm 1
Times	14384197	118359	150677
Times	8252719	103558	120837
Times	2741125	99798	115440
Times	2652883	108800	117200
Times	3207035	105959	117960
Times	1737054	100838	116197
Times	1711775	100158	117239
Times	1799495	102438	126156
Times	1616061	102517	122760
Times	1050907	108076	155157
Times	565234	101318	115236
Times	529674	99520	110480
Times	557269	100639	110760
Times	554514	99559	113319
Times	553713	98678	110998
cov: 0.01025905874926069	mean: 1537.2	iteration: 14
algorithm 1
Times	14737470	112800	156959
Times	8299600	102079	120759
Times	2760521	105397	115839
Times	2772442	100998	122759
Times	1741656	97119	116198
Times	1801817	99957	122796
Times	1718976	99758	117037
Times	1769334	101319	129521
cov: 0.016410404549932856	mean: 1535.2	iteration: 7
algorithm 1
Times	14788392	112840	153240
Times	8297405	99598	121438
Times	2699322	96798	115518
Times	2727239	101157	123240
Times	2086609	95639	119040
Times	1738092	96598	120395
Times	1745657	98317	120440
Times	1847094	103198	134518
Times	1644459	100280	135079
Times	1127704	97437	161317
Times	574831	97600	111439
Times	544957	105000	116799
Times	552834	107639	112597
Times	559352	108918	114997
Times	541752	96439	111078
Times	533954	96236	111359
Times	544032	98759	113320
Times	551033	96958	110999
Times	571432	95678	110918
cov: 0.012315796222124043	mean: 1488.8	iteration: 18
algorithm 3
Times	3068317	655873	387234
Times	1183863	646986	410713
Times	884266	589312	393995
Times	863386	612032	371114
Times	863267	606070	377156
Times	871869	625871	369195
Times	890029	624912	378715
Times	867468	613792	370794
cov: 0.013923606153492656	mean: 9484.6	iteration: 7
algorithm 3
Times	3022879	641073	405155
Times	1173983	615870	411276
Times	882388	604112	397753
Times	893068	636871	379034
Times	874467	608872	379114
Times	893548	612232	387036
Times	967146	640112	388075
Times	869908	616672	390516
Times	876468	609391	375235
Times	887308	634830	387836
Times	873468	616111	378033
Times	890306	658029	412073
Times	971988	449274	415314
Times	879787	263754	378515
Times	878870	216436	374754
Times	875669	216680	379195
Times	907147	221434	381595
Times	916066	217878	384234
Times	891547	222157	391476
cov: 0.012313862178800252	mean: 3367.2	iteration: 18
algorithm 3
Times	3086398	641031	402915
Times	1234702	636355	417513
Times	909626	589993	392954
Times	877710	606670	393795
Times	885666	612192	380755
Times	871266	608551	371715
Times	938188	614270	371035
cov: 0.015871329560894522	mean: 9327.8	iteration: 6
algorithm 3
Times	3239355	672232	402233
Times	1455618	648990	467874
Times	922427	588070	383634
Times	906866	604951	373874
Times	874307	608710	376154
Times	871467	609793	382954
Times	938429	613750	374634
cov: 0.016517153678644054	mean: 9308.0	iteration: 6
algorithm 1
Times	14405233	109439	159079
Times	10443971	105516	119399
Times	2855557	100800	116077
Times	2184930	96359	116359
Times	1863534	97638	116877
Times	1836015	97278	125720
Times	1898773	100718	127117
Times	1749615	100599	130559
Times	1472181	102959	116039
Times	597834	97719	114999
Times	597675	97598	106439
Times	598633	98639	108480
Times	599713	99356	106920
Times	591471	96718	107399
cov: 0.01045273651449468	mean: 1507.2	iteration: 13
algorithm 1
Times	14555315	111078	150798
Times	10724407	105439	117636
Times	2768680	107800	128756
Times	2329127	97878	132197
Times	1895173	106718	118080
Times	1868654	98277	120678
Times	1971691	100679	122397
Times	1590419	101480	110919
Times	617994	113317	121837
Times	587753	97638	105637
Times	587874	97717	105956
Times	597951	99359	108960
Times	615432	99839	106796
Times	615276	97359	106719
cov: 0.011380816495520531	mean: 1513.0	iteration: 13
algorithm 1
Times	15011510	111237	161678
Times	12813263	114358	145276
Times	2785321	112119	116397
Times	2244566	92797	114999
Times	1869613	93556	115160
Times	1855573	93919	114920
Times	1897132	95599	116600
Times	1813335	107401	121039
Times	1491458	93880	115079
Times	589672	93678	104679
Times	579990	96799	115438
Times	588554	96078	105477
Times	601550	103919	105477
Times	587793	93959	104838
Times	592390	93319	104278
Times	590235	94438	104717
Times	613232	95479	107678
Times	607554	95398	104639
cov: 0.009786170669519255	mean: 1453.4	iteration: 17
algorithm 1
Times	14803990	112518	157198
Times	10664246	104478	119878
Times	2737921	102997	125195
Times	2221127	95840	130440
Times	1879730	101039	125960
Times	1867573	104278	117640
Times	1962575	99557	124475
Times	1827372	100759	125959
Times	1529538	100960	121359
cov: 0.01742381203788997	mean: 1558.4	iteration: 8
algorithm 3
Times	3235792	647512	408395
Times	1033628	598193	412673
Times	932667	586911	402273
Times	898549	596270	374116
Times	899389	601672	373514
Times	902226	603151	383115
cov: 0.010692773668677043	mean: 9187.8	iteration: 5
algorithm 3
Times	3038758	632549	381275
Times	1083105	623512	390594
Times	897786	582072	398995
Times	922547	607392	374194
Times	932107	633635	373395
Times	927069	603429	367875
Times	904547	616750	378795
Times	911388	601512	377755
Times	923186	611671	368715
Times	924389	602992	369914
cov: 0.01090570385302992	mean: 9342.2	iteration: 9
algorithm 3
Times	3084516	647752	384314
Times	1013466	634549	408074
Times	911746	578431	391954
Times	897267	597673	373915
Times	887266	601751	374235
Times	892546	602112	365354
Times	917066	617991	366155
Times	891187	600791	365314
cov: 0.013222902080994027	mean: 9292.6	iteration: 7
algorithm 3
Times	3070198	634151	398156
Times	1023144	626752	411915
Times	896267	578352	394995
Times	891706	616470	380996
Times	890426	603191	371195
Times	902266	600872	378916
Times	914827	618351	369673
Times	910068	619112	371514
cov: 0.014435667714393677	mean: 9408.8	iteration: 7
algorithm 1
Times	24384936	119718	153036
Times	8650796	97200	153798
Times	3841187	98519	130635
Times	3533787	102478	124438
Times	2233490	98479	124560
Times	1882696	99519	127038
cov: 0.01999829616109024	mean: 1526.4	iteration: 5
algorithm 1
Times	24616492	119517	156438
Times	8112606	106121	133917
Times	3912986	97760	130358
Times	3490751	100677	129358
Times	2169928	100439	125239
Times	1898532	99079	127239
Times	1920331	100397	125279
cov: 0.012255899692143468	mean: 1533.0	iteration: 6
algorithm 1
Times	24649691	115358	153917
Times	8354522	105478	136037
Times	3749268	98800	121919
Times	3426271	99598	125080
Times	2197251	102640	128796
Times	1933654	100120	126157
Times	1642577	100599	106680
cov: 0.014374082990749363	mean: 1543.6	iteration: 6
algorithm 1
Times	24639612	124399	152997
Times	8403963	96000	141799
Times	8609319	96718	120479
Times	3478550	104400	126356
Times	3304835	99879	125039
Times	1891094	101600	125516
Times	1694296	102397	108277
Times	1021027	100160	115320
cov: 0.01821409147473672	mean: 1564.0	iteration: 7
algorithm 3
Times	3250353	622029	404314
Times	1350023	611910	412155
Times	1167703	589669	410793
Times	1151060	616273	384634
Times	1150743	605068	382234
Times	1139257	597550	381875
cov: 0.01780282605031073	mean: 9293.4	iteration: 5
algorithm 3
Times	3246676	608107	380316
Times	1318701	614832	402235
Times	1192539	597226	393835
Times	1151502	606032	376275
Times	1141665	616029	368515
cov: 0.01244422880558993	mean: 9360.2	iteration: 4
algorithm 3
Times	3275073	612830	382914
Times	1627655	692467	697710
Times	1162745	587793	386796
Times	1206666	602791	370515
Times	1169343	613631	369834
Times	1161183	617273	373393
Times	1172262	599512	379076
cov: 0.01947762223830664	mean: 9294.8	iteration: 6
algorithm 3
Times	3215997	610190	377994
Times	1314261	614149	390235
Times	1238859	592911	378516
Times	1152585	602952	366675
Times	1164142	609192	375075
cov: 0.013688105089391396	mean: 9320.8	iteration: 4
algorithm 1
Times	31500076	109918	168839
Times	9503546	97518	128519
Times	6168633	102158	142838
Times	3722546	100559	138359
Times	2646399	100717	109280
Times	2198171	100039	111036
cov: 0.016809971362274877	mean: 1541.2	iteration: 5
algorithm 1
Times	30887800	106598	155959
Times	7485655	102118	127117
Times	4727892	96519	126159
Times	3610788	99479	138760
Times	2647318	97558	109799
Times	2186406	97758	107960
Times	1965732	103599	109596
Times	1921654	106237	108600
Times	1943173	100360	108360
Times	1943615	99360	108515
Times	1914454	96920	109160
Times	1971851	116080	115279
Times	1971973	98479	112676
Times	1977294	97400	119757
Times	1948291	97876	110878
Times	1933735	95998	109718
Times	1066788	98479	118038
cov: 0.010730596754900701	mean: 1501.8	iteration: 16
algorithm 1
Times	31412633	103919	159158
Times	7929687	102318	127517
Times	4648375	98918	127798
Times	3607952	98479	127920
Times	3178196	99398	109278
Times	2211928	98680	109399
cov: 0.015918942804989077	mean: 1531.4	iteration: 5
algorithm 1
Times	31579233	112598	163998
Times	7982325	114920	217077
Times	3920587	94197	129559
Times	3625352	94839	130240
Times	2653004	94598	109519
Times	2198129	95079	109918
Times	1959813	96999	109757
cov: 0.011420166011233189	mean: 1463.4	iteration: 6
algorithm 3
Times	3975344	601472	379114
Times	1979012	586512	392395
Times	1873013	565230	385154
Times	1883733	582234	363675
Times	1893894	601515	365555
Times	1886811	581234	365635
Times	1903171	579591	375675
Times	1893214	589835	367835
cov: 0.015483637000492101	mean: 9028.6	iteration: 7
algorithm 3
Times	3917226	629710	382436
Times	2025728	606352	367035
Times	1824698	575150	372434
Times	1863056	563913	365635
Times	1889971	589991	370434
Times	1886294	568992	375115
Times	1936932	590551	381196
Times	1869176	584192	374716
Times	1879852	628752	383395
Times	1547339	541271	368674
Times	1515460	567629	388595
Times	1659217	572512	369473
Times	1107703	602073	389634
Times	946069	567311	383475
Times	703270	388395	369873
Times	650671	242076	368596
Times	636030	198958	391594
Times	684230	185277	368875
Times	829867	203840	367073
Times	646710	187037	376435
Times	639350	187837	368274
Times	642350	186478	366834
Times	637112	186639	364514
Times	647673	187957	366634
cov: 0.0036127823350780336	mean: 2879.2	iteration: 23
algorithm 3
Times	3936865	595870	388553
Times	2038290	602035	386633
Times	1851533	584831	412074
Times	1862334	577591	378714
Times	1896654	604551	377835
cov: 0.019349546760642114	mean: 9122.4	iteration: 4
algorithm 3
Times	3918142	586432	384715
Times	1990530	585543	378354
Times	1865652	571992	381073
Times	1826611	574432	378875
Times	1911170	601033	374115
cov: 0.01979691276103124	mean: 8982.4	iteration: 4
algorithm 1
Times	37528308	112278	162638
Times	12124590	100120	120358
Times	4645176	96398	117558
Times	3044037	96477	94678
Times	2564485	95797	96759
Times	2562285	96556	95838
cov: 0.017891105678758314	mean: 1493.0	iteration: 5
algorithm 1
Times	37423989	110677	173279
Times	9009192	96158	129639
Times	4514056	95077	121239
Times	4485058	94438	122077
Times	2990437	96839	99359
Times	2524483	95440	99240
cov: 0.009822808896730375	mean: 1470.0	iteration: 5
algorithm 1
Times	37063356	108197	173119
Times	9761586	99437	121478
Times	4522897	96158	129041
Times	4498619	96598	121719
Times	3009596	95918	96398
Times	2542683	96599	97359
cov: 0.014594269045599559	mean: 1491.0	iteration: 5
algorithm 1
Times	37459030	109759	166200
Times	9772180	99598	124879
Times	4614576	95519	125640
Times	4562136	97039	129839
Times	3194554	94518	97279
Times	2557844	94719	106761
Times	2563604	95035	99199
cov: 0.010355066588324005	mean: 1466.8	iteration: 6
algorithm 3
Times	4454891	539870	374475
Times	2601525	535476	377676
Times	2507246	517274	376076
Times	2484326	492675	360713
Times	2471882	510992	371795
Times	2477962	513956	360075
Times	2549566	538072	367996
Times	1990732	492592	369795
Times	1979252	481953	369836
Times	1159501	489434	397035
Times	699269	473950	370234
Times	643872	506354	382796
Times	650190	476191	369596
Times	651270	479830	372836
Times	649431	536712	371635
Times	687391	344075	363716
Times	664350	200678	380435
Times	680230	164036	376595
Times	648871	174640	371555
Times	635232	162439	359875
Times	646832	163560	368796
Times	634471	163197	359554
Times	634071	162717	360075
Times	648869	163755	370075
cov: 0.0033649209902900374	mean: 2509.4	iteration: 23
algorithm 3
Times	4508257	540474	387554
Times	2573806	526394	367555
Times	2471527	498751	382875
Times	2476608	492515	366915
Times	2468566	522275	369195
Times	2479166	508792	368074
Times	2546165	532953	402752
Times	1997054	504113	389354
Times	1995371	480871	370674
Times	1355099	507553	373274
Times	936588	484074	378517
Times	652350	482672	379997
Times	664068	473313	375876
Times	674592	476672	380034
Times	659951	525630	381554
Times	696950	348034	370713
Times	694592	191198	372711
Times	665909	162796	385636
Times	680351	161276	365276
Times	661433	159715	374235
Times	657470	160758	363554
Times	663831	159798	374395
cov: 0.007807715614799087	mean: 2474.6	iteration: 21
algorithm 3
Times	4464655	528671	375913
Times	2523525	515874	371715
Times	2462046	501233	376835
Times	2469326	491955	357554
Times	2450082	512875	359635
Times	2438687	509912	361276
cov: 0.019229915560790213	mean: 7789.8	iteration: 5
algorithm 3
Times	4460539	550751	386914
Times	2591002	522990	362155
Times	2446290	493993	370835
Times	2482526	491433	364234
Times	2477288	503470	382754
Times	2465802	516870	372116
Times	2567364	576951	380475
Times	1935051	476111	380033
Times	1928611	491911	376676
Times	877946	479033	365354
Times	729588	469274	361754
Times	654311	502956	375596
Times	688348	482513	362034
Times	659112	478195	366276
Times	652709	528671	386315
Times	664832	361914	366355
Times	670870	199475	388275
Times	693871	161038	364916
Times	660990	161918	358995
Times	643990	161157	368595
Times	616868	162837	359796
Times	655232	160715	370834
cov: 0.0053420938525579895	mean: 2484.8	iteration: 21
algorithm 1
Times	49844935	119718	175637
Times	14702031	103237	116917
Times	8601875	111361	95358
Times	8236402	110837	96479
Times	8423284	113159	96798
Times	4535818	104679	94720
Times	3829825	115679	119958
Times	3827386	106398	93958
Times	3819545	109639	102519
Times	3803265	115957	101358
Times	3818867	110318	96919
Times	3818627	103239	95279
Times	3810707	105358	94438
Times	3821505	103039	94638
Times	3797027	108679	104157
Times	3826822	103438	95639
Times	3810065	102439	94320
Times	3832310	102680	102799
Times	3826668	101998	94760
Times	3817386	102999	95000
cov: 0.005201044756684116	mean: 1466.8	iteration: 19
algorithm 1
Times	50244970	148717	170518
Times	14413437	101959	122558
Times	8697876	103478	96119
Times	8288961	103558	95480
Times	8422245	102115	94920
Times	4579934	102599	103159
cov: 0.007394331436813259	mean: 1467.2	iteration: 5
algorithm 1
Times	50983322	118918	171638
Times	14761873	100438	119238
Times	8525839	105879	99679
Times	8230486	103320	105998
Times	8416440	100757	95079
Times	4572697	101520	93799
Times	3816823	102798	94038
cov: 0.019133382331593188	mean: 1469.0	iteration: 6
algorithm 1
Times	51310913	118558	167199
Times	14614593	101919	119599
Times	11266520	105319	99078
Times	8367602	105078	103757
Times	4543136	102677	95398
Times	3825388	104318	96277
cov: 0.014643106509799289	mean: 1483.2	iteration: 5
algorithm 3
Times	7854647	496151	410073
Times	7101184	476875	393555
Times	5753678	446673	438154
Times	1885295	440274	411955
Times	901986	409914	392714
Times	1622700	420834	392156
Times	1602975	431635	418276
Times	1669176	442431	405794
Times	1693897	433714	395076
Times	1023346	418873	396995
Times	803749	436675	391476
Times	810749	434712	396796
Times	785908	433555	404874
cov: 0.016655013245746673	mean: 6163.8	iteration: 12
algorithm 3
Times	7946125	496151	424955
Times	7083382	451354	396274
Times	6042913	475393	436395
Times	1894654	440235	405193
Times	884427	411154	406556
Times	1638416	427156	399713
Times	1608534	433075	397795
Times	1635574	451912	419476
Times	1662017	433512	398314
Times	1008426	417955	405555
Times	871827	430473	409273
Times	844988	434913	399475
Times	790269	419073	407876
cov: 0.018986001213468773	mean: 6102.2	iteration: 12
algorithm 3
Times	8106001	504314	417793
Times	7523053	453913	401195
Times	5726159	431874	445552
Times	1904175	430634	416993
Times	882507	418474	403796
Times	1646056	413352	397994
Times	1614138	425513	398315
cov: 0.0186744124929729	mean: 6056.2	iteration: 6
algorithm 3
Times	7855769	494550	427794
Times	6968825	448432	398953
Times	5719439	435354	420432
Times	1843453	446713	840546
Times	901109	415234	402474
Times	1636096	417915	401954
Times	1667857	438310	410355
Times	1641975	460470	407593
Times	1687256	423113	403155
Times	1047503	418275	412315
Times	868508	431595	405115
Times	811829	428793	404115
Times	783748	424314	404714
cov: 0.012140730368512757	mean: 6074.0	iteration: 12
algorithm 1
Times	16146812	120197	161839
Times	13138772	104879	135799
Times	3082999	105559	131558
Times	2336888	103360	125719
Times	2012853	102117	124117
Times	2072890	104759	187479
cov: 0.013297726922182373	mean: 1487.0	iteration: 5
algorithm 1
Times	16221568	117879	156239
Times	12294022	108756	127720
